"","sample39","sample107","sample11","sample58","sample36","sample41","sample57","sample21","sample82","sample105","sample149","sample217","sample121","sample168","sample146","sample151","sample167","sample131","sample192","sample215"
"AC136475.10",2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,1,3,1,4,2
"TMEM200B",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,0,4,2,1,2
"PDPK2P",2,2,2,2,2,2,2,2,2,2,2,4,5,3,3,2,5,2,6,3
"TAB1",2,2,2,2,2,2,2,2,2,2,4,3,4,5,2,2,6,2,2,1
"AP005131.1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,3,4,2,3,3
"PLA2G12A",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,5,3,2,5,0
"C6orf99",2,2,2,2,2,2,2,2,2,2,2,2,4,0,2,1,4,2,2,0
"LINC01184",2,2,2,2,2,2,2,2,2,2,6,4,4,2,2,1,6,2,2,2
"CPB1",2,2,2,2,2,2,2,2,2,2,5,3,4,5,2,3,6,2,4,2
"CRACR2A",2,2,2,2,2,2,2,2,2,2,4,6,4,6,2,2,4,2,4,2
"LINC01881",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,5,2,4,2
"ZNF213",2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,5,2,6,3
"EML1",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,1,6,2
"CREG2",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,6,2,3,2
"BAIAP2L1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,4,2
"LINC01135",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,2,3,2,3,2
"RPLP0P2",2,2,2,2,2,2,2,2,2,2,4,5,4,3,2,2,6,2,4,2
"LINS1",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,4,2,2,4
"HTR1F",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,3,6,2,4,2
"PALM",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,1,4,2,2,3
"WDFY3",2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,3,2,3,2
"CMA1",2,2,2,2,2,2,2,2,2,2,2,3,4,1,2,1,4,2,5,2
"AC096921.2",2,2,2,2,2,2,2,2,2,2,5,3,3,2,2,1,6,2,4,2
"SIK1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,1,1,5,2,4,2
"GEMIN7",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,6,2,4,2
"FUOM",2,2,2,2,2,2,2,2,2,2,3,2,3,1,2,1,2,2,3,2
"LINC02795",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,2,3,3,3,2
"AC145207.5",2,2,2,2,2,2,2,2,2,2,5,3,4,4,2,3,4,2,4,2
"BPNT1",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,2,6,6,5,4
"YWHAZP4",2,2,2,2,2,2,2,2,2,2,2,4,4,0,3,2,4,1,2,1
"PTMAP2",2,2,2,2,2,2,2,2,2,2,6,5,4,2,2,2,5,2,2,2
"FBXL19",2,2,2,2,2,2,2,2,2,2,3,4,5,1,2,3,5,2,6,3
"AGTPBP1",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,1,5,1,2,2
"LMO4",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,3,4,2,3,1
"IRF4",2,2,2,2,2,2,2,2,2,2,5,4,4,1,2,2,4,2,6,1
"RPS3AP26",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,4,2
"LINC00957",2,2,2,2,2,2,2,2,2,2,5,4,3,2,5,2,4,2,4,4
"LAMB3",2,2,2,2,2,2,2,2,2,2,6,6,6,3,6,2,5,6,5,4
"SF3B2",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,6,2,3,1
"TLDC2",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,1,6,2,4,3
"FCER1G",2,2,2,2,2,2,2,2,2,2,6,6,6,3,5,4,6,6,5,4
"AC010735.2",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,5,2,3,2
"LINC00165",2,2,2,2,2,2,2,2,2,2,4,3,4,6,2,1,5,2,5,2
"AL390755.1",2,2,2,2,2,2,2,2,2,2,2,5,4,4,1,0,3,1,4,3
"JADE2",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,1,6,2,2,2
"ENO3",2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,1,3,2,4,1
"HCK",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,4,3
"DHFR",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"GGT6",2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,1,3,4,4,3
"AC022211.2",2,2,2,2,2,2,2,2,2,2,6,3,6,4,1,3,5,3,4,2
"EMC1-AS1",2,2,2,2,2,2,2,2,2,2,1,3,3,4,2,1,4,2,2,2
"SEPTIN3",2,2,2,2,2,2,2,2,2,2,4,3,4,4,0,2,6,2,2,1
"SPAG16",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,5,2,3,1
"PDHX",2,2,2,2,2,2,2,2,2,2,3,4,4,5,2,4,5,2,4,2
"DMD",2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,2,6,2,3,2
"ACER3",2,2,2,2,2,2,2,2,2,2,3,4,4,4,2,3,6,2,4,1
"GPT",2,2,2,2,2,2,2,2,2,2,6,6,4,6,1,2,6,2,6,4
"ADIPOR2",2,2,2,2,2,2,2,2,2,2,4,4,4,6,2,1,4,2,4,2
"BLOC1S1",2,2,2,2,2,2,2,2,2,2,4,2,4,4,2,1,6,2,4,2
"AC087854.1",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,4,2,1,2
"TMCC1-AS1",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,2,6,2,3,2
"SGSM2",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,2,2,4,1
"RPS12",2,2,2,2,2,2,2,2,2,2,2,4,4,3,0,3,4,1,2,1
"C11orf68",2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,1,6,2,4,2
"F3",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,0,3,2,3,2
"LINC01139",2,2,2,2,2,2,2,2,2,2,6,6,6,5,4,2,6,6,4,4
"SRSF6",2,2,2,2,2,2,2,2,2,2,6,5,4,3,2,2,6,2,3,3
"PKN1",2,2,2,2,2,2,2,2,2,2,4,4,5,4,2,1,3,1,3,2
"AC060766.7",2,2,2,2,2,2,2,2,2,2,6,3,5,2,2,3,6,2,3,2
"PITPNC1",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,1,6,2,4,2
"SCN2A",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,5,2,3,2
"TRIM72",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,6,2,6,3
"RHOBTB2",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,4,2,1,2
"SLC35E3",2,2,2,2,2,2,2,2,2,2,5,5,5,4,2,1,5,2,5,2
"TMEM38A",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,0,5,2,3,2
"AL390755.2",2,2,2,2,2,2,2,2,2,2,2,3,4,4,2,0,3,1,4,2
"CSN3",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,3,3,2,3,1
"MCIDAS",2,2,2,2,2,2,2,2,2,2,5,5,4,4,2,1,6,2,2,2
"INTS6L",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,4,2
"MRPL54",2,2,2,2,2,2,2,2,2,2,4,4,6,3,2,1,6,2,2,3
"GORASP1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,2,4,2
"CAPRIN2",2,2,2,2,2,2,2,2,2,2,5,0,4,6,2,1,4,2,4,1
"FCF1",2,2,2,2,2,2,2,2,2,2,2,3,4,2,3,0,3,2,5,2
"IGLV3-27",2,2,2,2,2,2,2,2,2,2,4,4,5,4,2,2,6,1,2,1
"PIP4K2C",2,2,2,2,2,2,2,2,2,2,4,0,4,4,2,1,5,2,3,2
"AC063965.2",2,2,2,2,2,2,2,2,2,2,3,0,4,2,2,1,4,2,3,2
"DDX55",2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,1,5,4,4,2
"TRMT44",2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,1,3,2,3,2
"KLHDC1",2,2,2,2,2,2,2,2,2,2,2,4,4,3,3,1,3,1,6,2
"EIF3E",2,2,2,2,2,2,2,2,2,2,6,6,4,5,2,4,6,2,5,3
"ZNF48",2,2,2,2,2,2,2,2,2,2,3,4,4,2,3,2,6,2,6,3
"P2RX2",2,2,2,2,2,2,2,2,2,2,5,2,4,2,2,1,6,2,4,2
"ALYREF",2,2,2,2,2,2,2,2,2,2,6,4,4,4,2,3,4,2,4,2
"TTLL12",2,2,2,2,2,2,2,2,2,2,4,3,5,4,2,2,6,2,2,1
"CIT",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,0,5,2,4,2
"CD24",2,2,2,2,2,2,2,2,2,2,2,4,4,4,1,4,6,1,1,1
"SUGP1",2,2,2,2,2,2,2,2,2,2,5,4,5,4,2,1,5,2,3,2
"ARL10",2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,2,6,2,2,2
"ZNF438",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,5,2,4,2
"CCDC178",2,2,2,2,2,2,2,2,2,2,3,2,4,3,3,1,4,2,2,2
"CASP9",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"TRDN",2,2,2,2,2,2,2,2,2,2,0,4,4,3,2,2,4,1,2,1
"DPH2",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,2,4,2,3,2
"LINC01118",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,3,6,3,3,1
"AL031768.2",2,2,2,2,2,2,2,2,2,2,4,4,4,1,3,2,3,2,6,1
"DNAJB4",2,2,2,2,2,2,2,2,2,2,5,2,4,3,2,4,3,2,3,2
"FGA",2,2,2,2,2,2,2,2,2,2,3,3,5,2,2,1,3,2,3,2
"ESRRA",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,1,4,2
"AC079848.2",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,1,4,2
"AL662884.5",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,5,2,6,1
"AC007998.3",2,2,2,2,2,2,2,2,2,2,3,1,4,3,2,1,4,2,1,2
"C12orf29",2,2,2,2,2,2,2,2,2,2,4,2,4,4,2,2,5,2,4,2
"AP3D1",2,2,2,2,2,2,2,2,2,2,4,4,5,3,2,1,4,1,2,2
"NUMB",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,2,3,0,6,1
"PDE1A",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,4,3,3,2
"LMNTD2-AS1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,3,2,4,2
"TCOF1",2,2,2,2,2,2,2,2,2,2,5,6,4,2,2,1,6,2,3,2
"ARPIN",2,2,2,2,2,2,2,2,2,2,6,2,4,3,1,1,4,2,4,2
"RBM3",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,2,5,2,4,2
"RAVER1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,4,2,4,2
"ARID4B",2,2,2,2,2,2,2,2,2,2,6,6,6,5,6,3,6,6,5,4
"DGCR11",2,2,2,2,2,2,2,2,2,2,5,3,5,3,2,2,6,2,2,1
"HDAC9",2,2,2,2,2,2,2,2,2,2,5,4,4,2,6,2,6,1,4,2
"AL158055.1",2,2,2,2,2,2,2,2,2,2,6,5,3,4,2,3,5,2,4,2
"PLN",2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,4,4,1,2,1
"AL160006.1",2,2,2,2,2,2,2,2,2,2,5,2,4,2,2,2,2,2,6,2
"KIN",2,2,2,2,2,2,2,2,2,2,3,2,2,6,2,4,5,1,3,2
"RPL37",2,2,2,2,2,2,2,2,2,2,4,4,6,3,2,3,6,0,2,2
"FOXP2",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,4,2
"SFTPB",2,2,2,2,2,2,2,2,2,2,3,3,4,2,1,3,5,2,3,2
"SPIN1",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,5,2,2,2
"ZNF676",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,1,5,2,2,2
"LINC00683",2,2,2,2,2,2,2,2,2,2,3,2,4,1,2,1,3,2,3,2
"AC005104.1",2,2,2,2,2,2,2,2,2,2,3,5,4,2,2,1,5,2,3,3
"ANKK1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,2,6,2,3,2
"COG7",2,2,2,2,2,2,2,2,2,2,3,5,4,2,3,2,6,0,6,3
"CDH22",2,2,2,2,2,2,2,2,2,2,6,4,6,3,2,2,6,2,4,5
"WSB1",2,2,2,2,2,2,2,2,2,2,6,3,4,3,2,3,5,2,4,4
"ELOCP19",2,2,2,2,2,2,2,2,2,2,5,3,4,3,2,2,3,2,3,2
"IGHV4-4",2,2,2,2,2,2,2,2,2,2,4,2,4,2,0,1,4,2,6,2
"URI1",2,2,2,2,2,2,2,2,2,2,4,4,2,3,2,2,5,2,2,2
"EEF1A1P1",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,1,4,2,4,2
"AC073655.2",2,2,2,2,2,2,2,2,2,2,4,2,4,1,2,1,4,2,4,2
"DEPTOR",2,2,2,2,2,2,2,2,2,2,6,6,4,6,2,2,6,2,5,3
"AL354714.2",2,2,2,2,2,2,2,2,2,2,6,6,6,4,6,4,6,6,5,4
"PPP1R3A",2,2,2,2,2,2,2,2,2,2,5,3,4,2,1,2,5,2,4,2
"FLI1",2,2,2,2,2,2,2,2,2,2,3,6,5,4,2,4,6,2,4,3
"ZSCAN26",2,2,2,2,2,2,2,2,2,2,4,4,3,3,2,2,6,2,6,1
"RAF1",2,2,2,2,2,2,2,2,2,2,5,1,4,3,2,1,6,2,3,2
"AF131215.7",2,2,2,2,2,2,2,2,2,2,5,2,4,4,2,2,4,1,1,2
"AC121761.2",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,0,5,2,4,0
"AL138689.2",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,0,3,1,4,2
"EPHA1",2,2,2,2,2,2,2,2,2,2,5,4,4,4,1,2,6,2,4,2
"PCDHGB7",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"PRSS23",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,3,6,2,4,2
"CDC34",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,0,4,2,2,2
"PLEKHH3",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,4,5,1,4,2
"TPO",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,5,2,3,3
"BLM",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,1,4,2,2,2
"AC073114.1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,4,2
"CCND2",2,2,2,2,2,2,2,2,2,2,3,4,4,6,2,1,4,3,4,2
"TRIM54",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,4,2,3,1
"ASF1B",2,2,2,2,2,2,2,2,2,2,4,5,4,4,3,0,4,2,4,2
"C1orf35",2,2,2,2,2,2,2,2,2,2,6,6,6,5,5,3,6,6,5,4
"RBMS1P1",2,2,2,2,2,2,2,2,2,2,4,5,4,4,2,1,5,2,5,4
"AC011472.4",2,2,2,2,2,2,2,2,2,2,4,4,4,5,1,1,4,2,4,2
"HRK",2,2,2,2,2,2,2,2,2,2,4,2,4,1,2,2,5,2,4,2
"SEPTIN10P1",2,2,2,2,2,2,2,2,2,2,6,4,4,3,2,2,6,2,5,3
"LINC00472",2,2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,3,1,3,1
"IGHV3OR16-13",2,2,2,2,2,2,2,2,2,2,3,4,4,2,3,2,6,2,6,3
"AL078622.1",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,6,2,2,1
"OSBPL3",2,2,2,2,2,2,2,2,2,2,6,4,4,2,3,1,4,2,4,2
"TRBV20-1",2,2,2,2,2,2,2,2,2,2,5,4,5,4,1,2,5,2,4,2
"PKHD1L1",2,2,2,2,2,2,2,2,2,2,6,6,4,6,2,0,6,2,5,4
"CTNNA1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,3,6,1,2,2
"IFITM1",2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,1,3,2,4,2
"LIN37",2,2,2,2,2,2,2,2,2,2,4,4,4,2,2,2,5,2,4,2
"DYRK4",2,2,2,2,2,2,2,2,2,2,4,4,4,5,2,1,4,1,4,2
"BICD1",2,2,2,2,2,2,2,2,2,2,4,2,4,6,2,1,4,2,4,2
"TRAPPC12-AS1",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,2,5,3,5,1
"PRRC2A",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,2,6,2,6,1
"CALHM5",2,2,2,2,2,2,2,2,2,2,1,4,4,4,2,1,6,2,2,1
"LINC01521",2,2,2,2,2,2,2,2,2,2,4,3,4,6,2,4,6,3,2,1
"CNKSR2",2,2,2,2,2,2,2,2,2,2,5,5,4,1,2,1,6,2,4,2
"HARBI1",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,3,5,2,3,2
"UACA",2,2,2,2,2,2,2,2,2,2,6,2,4,3,2,0,4,2,2,2
"NAGK",2,2,2,2,2,2,2,2,2,2,3,2,4,3,2,3,5,2,3,2
"TERF2IP",2,2,2,2,2,2,2,2,2,2,3,2,2,5,1,1,2,2,2,1
"ALDH4A1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,2,2,2
"ARTN",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,4,2,3,2
"SORCS2",2,2,2,2,2,2,2,2,2,2,3,3,6,2,2,0,3,2,3,2
"NACA",2,2,2,2,2,2,2,2,2,2,4,2,4,3,2,1,5,2,4,2
"DGCR2",2,2,2,2,2,2,2,2,2,2,3,3,5,2,3,1,6,2,2,1
"ACOT2",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,4,2,6,2
"LYRM2",2,2,2,2,2,2,2,2,2,2,2,4,4,2,2,1,3,1,2,1
"ERAP1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,0,6,2,2,2
"PSPC1-AS2",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,1,4,2
"SYNCRIP",2,2,2,2,2,2,2,2,2,2,1,4,4,2,2,0,3,1,0,1
"ERP27",2,2,2,2,2,2,2,2,2,2,4,4,3,5,2,1,4,2,4,3
"HELB",2,2,2,2,2,2,2,2,2,2,5,5,4,5,4,1,5,1,4,2
"SPATS2",2,2,2,2,2,2,2,2,2,2,4,2,4,2,2,1,5,2,4,2
"SYT11",2,2,2,2,2,2,2,2,2,2,6,6,6,4,5,4,4,6,6,4
"SNX11",2,2,2,2,2,2,2,2,2,2,6,3,3,3,2,1,6,1,5,2
"ASIC1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,4,1
"C5AR1",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,3,6,2,4,2
"IL13RA1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,0,6,2,4,2
"GPRC5D",2,2,2,2,2,2,2,2,2,2,4,5,3,6,2,1,4,2,4,2
"GOSR2",2,2,2,2,2,2,2,2,2,2,5,3,4,3,0,0,6,3,4,2
"C9orf147",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,6,2,2,2
"CITED4",2,2,2,2,2,2,2,2,2,2,5,3,4,3,1,2,4,2,3,3
"AL139220.2",2,2,2,2,2,2,2,2,2,2,4,3,4,2,2,2,4,3,2,1
"AL357075.3",2,2,2,2,2,2,2,2,2,2,2,2,4,2,1,2,4,2,2,1
"FBXW8",2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,1,3,2,4,2
"MIEF1",2,2,2,2,2,2,2,2,2,2,4,3,4,4,2,2,6,3,2,1
"AC020661.1",2,2,2,2,2,2,2,2,2,2,4,2,4,1,2,1,4,2,2,2
"DNAJC18",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"AHR",2,2,2,2,2,2,2,2,2,2,6,4,4,1,6,1,5,2,4,2
"RACGAP1",2,2,2,2,2,2,2,2,2,2,4,2,5,2,2,1,5,2,5,2
"NUDCD2",2,2,2,2,2,2,2,2,2,2,5,4,5,2,2,1,6,2,2,2
"FAM76B",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,3,6,2,4,2
"CSPG5",2,2,2,2,2,2,2,2,2,2,5,3,5,2,2,1,6,2,4,2
"SLC7A14-AS1",2,2,2,2,2,2,2,2,2,2,5,3,4,5,1,3,6,2,5,3
"FO681492.1",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,1,4,2,3,2
"SUGT1",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,3,1,4,2
"PCNT",2,2,2,2,2,2,2,2,2,2,4,3,2,6,2,2,4,2,4,2
"RPL7P47",2,2,2,2,2,2,2,2,2,2,4,4,4,2,3,2,6,2,6,3
"LINC01902",2,2,2,2,2,2,2,2,2,2,4,2,5,1,2,1,2,2,3,1
"TMEM35A",2,2,2,2,2,2,2,2,2,2,5,4,4,3,2,1,6,2,4,2
"GLUD1P3",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,5,2,3,2
"CARHSP1",2,2,2,2,2,2,2,2,2,2,3,4,4,3,3,2,5,2,6,3
"DYNC2H1",2,2,2,2,2,2,2,2,2,2,3,5,4,3,2,2,6,1,4,3
"CLSTN3",2,2,2,2,2,2,2,2,2,2,4,4,4,6,2,1,4,2,3,2
"RRAGB",2,2,2,2,2,2,2,2,2,2,5,4,4,4,2,2,5,2,4,2
"UBE2L6",2,2,2,2,2,2,2,2,2,2,3,4,4,5,2,2,6,2,4,2
"DDI2",2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,1,4,1,2,2
"AL353763.2",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,4,4,2,4,1
"AGMO",2,2,2,2,2,2,2,2,2,2,4,2,4,1,6,2,4,2,4,2
"HS3ST3A1",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,4,2,4,1
"MYO18A",2,2,2,2,2,2,2,2,2,2,6,3,5,2,2,3,5,2,4,2
"VBP1",2,2,2,2,2,2,2,2,2,2,4,4,4,5,2,1,6,2,5,2
"TERF2",2,2,2,2,2,2,2,2,2,2,3,2,2,4,1,1,5,2,2,1
"RPL31",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,2,6,2,3,2
"NOL4L",2,2,2,2,2,2,2,2,2,2,3,4,4,5,1,2,5,2,4,3
"TDP2",2,2,2,2,2,2,2,2,2,2,3,4,4,4,2,4,6,0,6,1
"PLAC8L1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,1,2
"KIF3C",2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,2,5,2,3,2
"ZSCAN16",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,2,6,2,6,1
"OARD1",2,2,2,2,2,2,2,2,2,2,5,3,5,3,2,2,6,2,6,1
"AC005014.2",2,2,2,2,2,2,2,2,2,2,5,4,4,1,6,0,6,2,4,1
"BHLHE41",2,2,2,2,2,2,2,2,2,2,3,6,4,6,2,1,6,2,4,2
"RAP2C-AS1",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,4,2
"RECQL",2,2,2,2,2,2,2,2,2,2,3,4,4,6,3,1,4,2,4,3
"C6orf120",2,2,2,2,2,2,2,2,2,2,2,2,3,4,2,1,5,2,2,2
"ASMTL-AS1",2,2,2,2,2,2,2,2,2,2,4,5,5,2,0,2,5,2,4,2
"DCHS2",2,2,2,2,2,2,2,2,2,2,3,2,4,2,2,1,5,2,3,2
"DHX36",2,2,2,2,2,2,2,2,2,2,3,3,4,4,2,2,6,2,4,2
"C6orf136",2,2,2,2,2,2,2,2,2,2,4,4,4,3,2,2,6,2,6,1
"AC010203.2",2,2,2,2,2,2,2,2,2,2,4,2,6,2,1,0,5,2,4,2
"RFFL",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,3,6,1,4,2
"CHMP5",2,2,2,2,2,2,2,2,2,2,3,4,4,2,2,3,4,2,4,4
"TMEM63C",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,2,6,2
"MOB4",2,2,2,2,2,2,2,2,2,2,1,3,4,4,2,3,5,0,3,2
"TAF5LP1",2,2,2,2,2,2,2,2,2,2,6,3,4,2,2,3,6,2,4,2
"SLC27A6",2,2,2,2,2,2,2,2,2,2,5,4,4,2,2,1,6,2,2,2
"PCNX2",2,2,2,2,2,2,2,2,2,2,6,6,6,5,4,3,6,6,5,4
"RPSAP19",2,2,2,2,2,2,2,2,2,2,4,5,4,3,2,2,1,1,2,2
"PURG",2,2,2,2,2,2,2,2,2,2,6,2,4,2,2,1,4,2,5,3
"RN7SKP80",2,2,2,2,2,2,2,2,2,2,4,3,4,3,2,2,6,2,2,1
"UBE2L5",2,2,2,2,2,2,2,2,2,2,2,3,4,2,2,1,3,1,4,2
"DCLRE1B",2,2,2,2,2,2,2,2,2,2,5,3,5,4,2,2,3,2,5,2
"GCNT3",2,2,2,2,2,2,2,2,2,2,6,2,4,0,2,0,4,2,2,2
"TRMT6",2,2,2,2,2,2,2,2,2,2,1,4,4,3,2,1,6,2,4,3
"RFX1",2,2,2,2,2,2,2,2,2,2,4,4,4,4,2,1,4,2,4,2
"DNAJC12",2,2,2,2,2,2,2,2,2,2,3,2,3,3,2,1,4,2,3,2
"AC125807.1",2,2,2,2,2,2,2,2,2,2,4,4,4,6,3,1,4,2,4,2
"VPS11",2,2,2,2,2,2,2,2,2,2,3,2,4,4,2,2,6,2,4,2
"SMIM31",2,2,2,2,2,2,2,2,2,2,3,5,5,2,2,1,3,2,3,2
"AC008467.1",2,2,2,2,2,2,2,2,2,2,5,4,5,2,4,1,6,2,2,3
"AC005062.1",2,2,2,2,2,2,2,2,2,2,5,4,4,3,6,2,5,2,4,2
"PGM2",2,2,2,2,2,2,2,2,2,2,3,3,4,2,2,1,3,1,3,2
"AC112128.1",2,2,2,2,2,2,2,2,2,2,5,3,4,2,2,2,6,2,4,2
"PSENEN",2,2,2,2,2,2,2,2,2,2,4,4,6,3,2,3,5,2,4,2
"CCND1",2,2,2,2,2,2,2,2,2,2,3,4,3,3,2,2,6,4,4,2
"TAS2R5",2,2,2,2,2,2,2,2,2,2,5,4,4,2,1,2,5,2,4,3
"MHENCR",2,2,2,2,2,2,2,2,2,2,3,4,4,3,4,2,6,2,4,3
"TCTE3",2,2,2,2,2,2,2,2,2,2,2,2,4,3,2,2,4,2,2,1
"BSCL2",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,0,4,2
"TACR1",2,2,2,2,2,2,2,2,2,2,3,3,4,3,2,4,5,2,3,2
"AL139022.2",2,2,2,2,2,2,2,2,2,2,2,2,4,2,2,1,3,2,6,3
"PAXIP1-AS1",2,2,2,2,2,2,2,2,2,2,4,4,4,2,1,2,4,2,4,1
"LINC01431",2,2,2,2,2,2,2,2,2,2,3,4,4,3,2,2,6,2,4,3
"EXOSC6",2,2,2,2,2,2,2,2,2,2,3,2,2,4,3,1,4,2,2,1
"NHLRC3",2,2,2,2,2,2,2,2,2,2,2,4,4,3,2,2,3,1,4,2
"GAREM1",2,2,2,2,2,2,2,2,2,2,3,2,4,3,2,1,3,2,2,2
